a : -201.0000, 0 -> 3
b : 731.0000, 0 -> 0
c : 414.0000, 0 -> 1
d : -166.0000, 0 -> 4
a : -489.0000, 1 -> 3
b : 73.0000, 1 -> 4
c : 343.0000, 1 -> 4
d : -192.0000, 1 -> 1
a : -424.0000, 2 -> 0
b : 301.0000, 2 -> 1
c : 698.0000, 2 -> 0
d : 792.0000, 2 -> 1
a : -568.0000, 3 -> 3
b : -173.0000, 3 -> 3
c : -423.0000, 3 -> 3
d : -59.0000, 3 -> 2
a : 210.0000, 4 -> 0
b : 39.0000, 4 -> 4
c : -542.0000, 4 -> 0
d : 191.0000, 4 -> 3
a : -19.0000, 0 -> 4
c : -643.0000, 0 -> 0
a : -287.0000, 1 -> 2
b : -770.0000, 1 -> 1
b : -503.0000, 2 -> 2
c : -126.0000, 2 -> 2
b : -90.0000, 3 -> 4
c : -106.0000, 3 -> 0
d : -263.0000, 4 -> 1
b : -137.0000, 4 -> 1
