a : -531.0000, 0 -> 2
b : -980.0000, 0 -> 7
c : 700.0000, 0 -> 6
d : 414.0000, 0 -> 5
a : -46.0000, 1 -> 6
b : -234.0000, 1 -> 5
c : -717.0000, 1 -> 4
d : 537.0000, 1 -> 5
a : -65.0000, 2 -> 6
b : -288.0000, 2 -> 1
c : 789.0000, 2 -> 5
d : -453.0000, 2 -> 6
a : -742.0000, 3 -> 3
b : 946.0000, 3 -> 3
c : -326.0000, 3 -> 2
d : 747.0000, 3 -> 0
a : -509.0000, 4 -> 1
b : -878.0000, 4 -> 7
c : -691.0000, 4 -> 3
d : -58.0000, 4 -> 4
a : 734.0000, 5 -> 6
b : -743.0000, 5 -> 6
c : 244.0000, 5 -> 2
d : -778.0000, 5 -> 2
a : 316.0000, 6 -> 6
b : 603.0000, 6 -> 6
c : 42.0000, 6 -> 0
d : -915.0000, 6 -> 0
a : 88.0000, 7 -> 3
b : -304.0000, 7 -> 4
c : 617.0000, 7 -> 1
d : -574.0000, 7 -> 2
d : -197.0000, 0 -> 7
d : -1.0000, 0 -> 0
d : 516.0000, 1 -> 1
c : 832.0000, 1 -> 2
a : 866.0000, 2 -> 7
c : -565.0000, 2 -> 2
a : -696.0000, 3 -> 6
d : -276.0000, 3 -> 4
d : 564.0000, 4 -> 1
a : 372.0000, 4 -> 2
b : -421.0000, 5 -> 5
a : -94.0000, 5 -> 1
a : -819.0000, 6 -> 4
c : 450.0000, 6 -> 6
d : -162.0000, 7 -> 1
a : 304.0000, 7 -> 0
