a : -451.0000, 0 -> 7
b : 12.0000, 0 -> 7
a : -767.0000, 1 -> 5
b : -262.0000, 1 -> 1
a : 33.0000, 2 -> 5
b : 233.0000, 2 -> 2
a : -287.0000, 3 -> 7
b : 376.0000, 3 -> 5
a : -664.0000, 4 -> 2
b : -434.0000, 4 -> 6
a : 901.0000, 5 -> 5
b : 812.0000, 5 -> 3
a : -264.0000, 6 -> 7
b : 209.0000, 6 -> 6
a : 167.0000, 7 -> 4
b : 224.0000, 7 -> 4
a : -780.0000, 0 -> 4
a : 773.0000, 1 -> 4
b : -205.0000, 2 -> 3
b : -541.0000, 3 -> 7
b : 314.0000, 4 -> 3
b : -915.0000, 5 -> 7
b : -113.0000, 6 -> 2
b : -569.0000, 7 -> 1
