a : -601.0000, 0 -> 4
b : 844.0000, 0 -> 2
c : 518.0000, 0 -> 5
a : -632.0000, 1 -> 6
b : -487.0000, 1 -> 4
c : 406.0000, 1 -> 4
a : -497.0000, 2 -> 2
b : -406.0000, 2 -> 0
c : 714.0000, 2 -> 6
a : -232.0000, 3 -> 2
b : 730.0000, 3 -> 3
c : 31.0000, 3 -> 4
a : -363.0000, 4 -> 4
b : 578.0000, 4 -> 1
c : 38.0000, 4 -> 6
a : 631.0000, 5 -> 0
b : 23.0000, 5 -> 3
c : -189.0000, 5 -> 0
a : -923.0000, 6 -> 3
b : 66.0000, 6 -> 2
c : 538.0000, 6 -> 6
a : 101.0000, 0 -> 6
a : 832.0000, 1 -> 3
c : -828.0000, 2 -> 0
a : 18.0000, 3 -> 4
a : -367.0000, 4 -> 3
b : 140.0000, 5 -> 5
c : 283.0000, 6 -> 1
