a : -627.0000, 0 -> 0
b : -922.0000, 0 -> 3
a : 756.0000, 1 -> 3
b : 155.0000, 1 -> 1
a : 846.0000, 2 -> 2
b : 681.0000, 2 -> 2
a : -274.0000, 3 -> 3
b : 32.0000, 3 -> 3
a : 955.0000, 4 -> 5
b : -282.0000, 4 -> 5
a : -189.0000, 5 -> 5
b : 415.0000, 5 -> 4
a : -15.0000, 6 -> 3
b : 953.0000, 6 -> 3
a : 702.0000, 7 -> 2
b : 966.0000, 7 -> 6
a : 552.0000, 0 -> 6
a : 782.0000, 1 -> 7
a : -580.0000, 2 -> 7
a : 909.0000, 3 -> 0
a : -362.0000, 4 -> 7
b : 609.0000, 5 -> 7
b : -698.0000, 6 -> 6
a : -933.0000, 7 -> 3
a : 597.0000, 3 -> 7
b : -29.0000, 6 -> 5
b : -103.0000, 3 -> 1
