a : -452.0000, 0 -> 4
b : -899.0000, 0 -> 5
c : 557.0000, 0 -> 7
d : -30.0000, 0 -> 6
a : 986.0000, 1 -> 4
b : 823.0000, 1 -> 0
c : -44.0000, 1 -> 3
d : 710.0000, 1 -> 5
a : 163.0000, 2 -> 4
b : 3.0000, 2 -> 7
c : 911.0000, 2 -> 6
d : 938.0000, 2 -> 3
a : -893.0000, 3 -> 4
b : 251.0000, 3 -> 3
c : -552.0000, 3 -> 0
d : -351.0000, 3 -> 0
a : -826.0000, 4 -> 3
b : 144.0000, 4 -> 3
c : 273.0000, 4 -> 4
d : -316.0000, 4 -> 7
a : 588.0000, 5 -> 4
b : -387.0000, 5 -> 0
c : -551.0000, 5 -> 3
d : -130.0000, 5 -> 3
a : -386.0000, 6 -> 5
b : 615.0000, 6 -> 4
c : 507.0000, 6 -> 4
d : -543.0000, 6 -> 7
a : -919.0000, 7 -> 7
b : 790.0000, 7 -> 0
c : 610.0000, 7 -> 0
d : -257.0000, 7 -> 6
c : 537.0000, 0 -> 1
a : -284.0000, 0 -> 2
d : -780.0000, 1 -> 1
c : 562.0000, 1 -> 6
a : 717.0000, 2 -> 0
b : -438.0000, 2 -> 5
d : -622.0000, 3 -> 7
c : 151.0000, 3 -> 4
c : 701.0000, 4 -> 3
a : -710.0000, 4 -> 6
a : 572.0000, 5 -> 3
b : 410.0000, 5 -> 4
d : 426.0000, 6 -> 5
b : -291.0000, 6 -> 0
d : 926.0000, 7 -> 0
b : -256.0000, 7 -> 6
