a : -534.0000, 0 -> 1
b : 741.0000, 0 -> 5
c : -863.0000, 0 -> 4
a : -597.0000, 1 -> 5
b : 674.0000, 1 -> 2
c : 277.0000, 1 -> 1
a : -192.0000, 2 -> 2
b : 629.0000, 2 -> 5
c : -182.0000, 2 -> 6
a : -951.0000, 3 -> 1
b : 121.0000, 3 -> 1
c : -706.0000, 3 -> 4
a : 364.0000, 4 -> 6
b : -614.0000, 4 -> 6
c : -797.0000, 4 -> 0
a : -722.0000, 5 -> 1
b : 429.0000, 5 -> 4
c : 627.0000, 5 -> 4
a : -697.0000, 6 -> 5
b : 445.0000, 6 -> 3
c : 386.0000, 6 -> 3
b : 3.0000, 0 -> 2
b : -237.0000, 1 -> 5
b : -798.0000, 2 -> 3
c : 708.0000, 3 -> 5
b : 515.0000, 4 -> 2
a : 501.0000, 5 -> 6
c : 786.0000, 6 -> 4
