a : 991.0000, 0 -> 6
b : -858.0000, 0 -> 0
c : -329.0000, 0 -> 2
a : 415.0000, 1 -> 4
b : 458.0000, 1 -> 6
c : -382.0000, 1 -> 6
a : 23.0000, 2 -> 0
b : -51.0000, 2 -> 1
c : -46.0000, 2 -> 3
a : 6.0000, 3 -> 1
b : -147.0000, 3 -> 0
c : -427.0000, 3 -> 4
a : 126.0000, 4 -> 2
b : -369.0000, 4 -> 2
c : 846.0000, 4 -> 0
a : -237.0000, 5 -> 7
b : 540.0000, 5 -> 2
c : -640.0000, 5 -> 0
a : 874.0000, 6 -> 2
b : -135.0000, 6 -> 1
c : 53.0000, 6 -> 2
a : -282.0000, 7 -> 2
b : -69.0000, 7 -> 3
c : -55.0000, 7 -> 5
c : -313.0000, 0 -> 1
b : -195.0000, 1 -> 2
c : 85.0000, 2 -> 7
c : 770.0000, 3 -> 1
b : -932.0000, 4 -> 4
c : 129.0000, 5 -> 1
a : 153.0000, 6 -> 7
c : 927.0000, 7 -> 0
