a : -596.0000, 0 -> 4
b : -492.0000, 0 -> 2
c : -16.0000, 0 -> 4
a : -628.0000, 1 -> 0
b : 343.0000, 1 -> 1
c : 114.0000, 1 -> 4
a : -75.0000, 2 -> 2
b : -77.0000, 2 -> 0
c : 478.0000, 2 -> 3
a : -527.0000, 3 -> 3
b : 128.0000, 3 -> 3
c : 39.0000, 3 -> 0
a : -426.0000, 4 -> 4
b : 354.0000, 4 -> 3
c : -999.0000, 4 -> 1
a : -439.0000, 5 -> 3
b : -307.0000, 5 -> 1
c : -104.0000, 5 -> 4
b : -295.0000, 0 -> 3
c : 179.0000, 1 -> 3
a : 96.0000, 2 -> 5
c : -953.0000, 3 -> 5
a : -601.0000, 4 -> 1
a : -484.0000, 5 -> 1
