a : 115.0000, 0 -> 5
b : -820.0000, 0 -> 7
c : -120.0000, 0 -> 4
d : 661.0000, 0 -> 7
a : 761.0000, 1 -> 5
b : -703.0000, 1 -> 2
c : 887.0000, 1 -> 4
d : -10.0000, 1 -> 1
a : 435.0000, 2 -> 7
b : -157.0000, 2 -> 7
c : 230.0000, 2 -> 2
d : 985.0000, 2 -> 2
a : -258.0000, 3 -> 2
b : 69.0000, 3 -> 4
c : 75.0000, 3 -> 2
d : 34.0000, 3 -> 1
a : -647.0000, 4 -> 0
b : 971.0000, 4 -> 3
c : -642.0000, 4 -> 1
d : 631.0000, 4 -> 6
a : -983.0000, 5 -> 6
b : 759.0000, 5 -> 1
c : 601.0000, 5 -> 6
d : -837.0000, 5 -> 6
a : -290.0000, 6 -> 0
b : -745.0000, 6 -> 5
c : 29.0000, 6 -> 4
d : 934.0000, 6 -> 0
a : 625.0000, 7 -> 3
b : -42.0000, 7 -> 4
c : 273.0000, 7 -> 4
d : 531.0000, 7 -> 5
c : 803.0000, 0 -> 1
a : -217.0000, 0 -> 1
a : -46.0000, 1 -> 6
d : -289.0000, 1 -> 7
d : -765.0000, 2 -> 7
d : -98.0000, 2 -> 1
b : -927.0000, 3 -> 2
d : 657.0000, 3 -> 3
d : -83.0000, 4 -> 4
a : -203.0000, 4 -> 1
a : -131.0000, 5 -> 3
d : -920.0000, 5 -> 2
a : -47.0000, 6 -> 3
d : 732.0000, 6 -> 4
a : 452.0000, 7 -> 2
b : -997.0000, 7 -> 3
