a : -536.0000, 0 -> 0
b : -830.0000, 0 -> 4
c : 764.0000, 0 -> 2
d : 645.0000, 0 -> 1
a : -902.0000, 1 -> 2
b : 389.0000, 1 -> 2
c : -774.0000, 1 -> 1
d : 988.0000, 1 -> 0
a : 593.0000, 2 -> 1
b : 761.0000, 2 -> 2
c : -518.0000, 2 -> 3
d : -610.0000, 2 -> 1
a : 875.0000, 3 -> 0
b : 921.0000, 3 -> 1
c : -353.0000, 3 -> 2
d : -823.0000, 3 -> 3
a : -843.0000, 4 -> 4
b : -194.0000, 4 -> 1
c : 743.0000, 4 -> 4
d : -49.0000, 4 -> 3
b : 847.0000, 0 -> 2
c : -89.0000, 0 -> 0
c : 561.0000, 1 -> 4
d : -406.0000, 1 -> 4
c : -367.0000, 2 -> 0
b : 901.0000, 2 -> 4
c : -837.0000, 3 -> 1
d : 371.0000, 3 -> 1
a : -210.0000, 4 -> 0
d : -662.0000, 4 -> 4
