a : -445.0000, 0 -> 0
b : -23.0000, 0 -> 5
c : -11.0000, 0 -> 3
d : -662.0000, 0 -> 4
a : 185.0000, 1 -> 3
b : -140.0000, 1 -> 2
c : 367.0000, 1 -> 0
d : -222.0000, 1 -> 0
a : 945.0000, 2 -> 3
b : 467.0000, 2 -> 4
c : 99.0000, 2 -> 2
d : -299.0000, 2 -> 1
a : -225.0000, 3 -> 2
b : -486.0000, 3 -> 2
c : -796.0000, 3 -> 3
d : -641.0000, 3 -> 5
a : 914.0000, 4 -> 1
b : 217.0000, 4 -> 2
c : 891.0000, 4 -> 0
d : -978.0000, 4 -> 0
a : -56.0000, 5 -> 0
b : -205.0000, 5 -> 5
c : 830.0000, 5 -> 4
d : -738.0000, 5 -> 2
d : -37.0000, 0 -> 5
a : -85.0000, 0 -> 1
c : 907.0000, 1 -> 3
a : 397.0000, 1 -> 5
b : 498.0000, 2 -> 5
c : -104.0000, 2 -> 1
c : -661.0000, 3 -> 5
b : -135.0000, 3 -> 0
c : 281.0000, 4 -> 2
b : -770.0000, 4 -> 3
c : 35.0000, 5 -> 0
c : -744.0000, 5 -> 3
