a : 284.0000, 0 -> 1
b : -347.0000, 0 -> 3
c : 662.0000, 0 -> 0
d : 804.0000, 0 -> 4
a : 595.0000, 1 -> 3
b : -818.0000, 1 -> 4
c : -116.0000, 1 -> 4
d : -135.0000, 1 -> 6
a : -515.0000, 2 -> 1
b : 399.0000, 2 -> 3
c : 743.0000, 2 -> 0
d : 75.0000, 2 -> 2
a : -211.0000, 3 -> 6
b : 429.0000, 3 -> 1
c : -937.0000, 3 -> 3
d : -606.0000, 3 -> 3
a : 68.0000, 4 -> 2
b : 916.0000, 4 -> 5
c : -133.0000, 4 -> 1
d : -689.0000, 4 -> 1
a : -641.0000, 5 -> 6
b : 475.0000, 5 -> 1
c : 958.0000, 5 -> 4
d : 518.0000, 5 -> 0
a : -504.0000, 6 -> 4
b : -693.0000, 6 -> 1
c : 11.0000, 6 -> 0
d : -465.0000, 6 -> 2
b : 77.0000, 0 -> 4
d : -489.0000, 0 -> 3
a : 398.0000, 1 -> 0
b : -969.0000, 1 -> 0
d : -584.0000, 2 -> 1
a : 201.0000, 2 -> 5
a : 169.0000, 3 -> 1
b : 567.0000, 3 -> 0
b : -774.0000, 4 -> 4
a : 749.0000, 4 -> 4
c : -158.0000, 5 -> 5
c : -125.0000, 5 -> 3
c : 644.0000, 6 -> 1
b : -664.0000, 6 -> 4
