a : 210.0000, 0 -> 1
b : -57.0000, 0 -> 0
c : -179.0000, 0 -> 3
a : 182.0000, 1 -> 6
b : -564.0000, 1 -> 0
c : 857.0000, 1 -> 2
a : -102.0000, 2 -> 1
b : 783.0000, 2 -> 1
c : -519.0000, 2 -> 0
a : -756.0000, 3 -> 5
b : 751.0000, 3 -> 3
c : 777.0000, 3 -> 0
a : -843.0000, 4 -> 1
b : -743.0000, 4 -> 2
c : 916.0000, 4 -> 1
a : -848.0000, 5 -> 6
b : -702.0000, 5 -> 4
c : 199.0000, 5 -> 1
a : 644.0000, 6 -> 3
b : 233.0000, 6 -> 1
c : 698.0000, 6 -> 3
c : 878.0000, 0 -> 1
a : 304.0000, 1 -> 4
c : -126.0000, 2 -> 1
c : -729.0000, 3 -> 1
a : -610.0000, 4 -> 5
c : 481.0000, 5 -> 4
c : -604.0000, 6 -> 0
