a : 488.0000, 0 -> 7
b : 91.0000, 0 -> 3
a : 685.0000, 1 -> 5
b : -385.0000, 1 -> 5
a : -337.0000, 2 -> 0
b : -378.0000, 2 -> 3
a : 382.0000, 3 -> 1
b : 87.0000, 3 -> 1
a : 272.0000, 4 -> 0
b : 237.0000, 4 -> 4
a : -104.0000, 5 -> 7
b : 408.0000, 5 -> 4
a : 802.0000, 6 -> 7
b : -779.0000, 6 -> 3
a : -337.0000, 7 -> 1
b : -482.0000, 7 -> 4
b : -411.0000, 0 -> 4
b : -119.0000, 1 -> 3
b : -243.0000, 2 -> 4
a : 135.0000, 3 -> 4
b : -443.0000, 4 -> 7
a : 849.0000, 5 -> 3
b : 381.0000, 6 -> 6
b : 709.0000, 7 -> 1
b : -672.0000, 5 -> 6
a : -243.0000, 4 -> 2
