a : -405.0000, 0 -> 3
b : -581.0000, 0 -> 5
c : 245.0000, 0 -> 6
d : 649.0000, 0 -> 3
a : 72.0000, 1 -> 1
b : -964.0000, 1 -> 3
c : -441.0000, 1 -> 4
d : -620.0000, 1 -> 3
a : -157.0000, 2 -> 3
b : -14.0000, 2 -> 6
c : 299.0000, 2 -> 6
d : -502.0000, 2 -> 1
a : -42.0000, 3 -> 6
b : 488.0000, 3 -> 3
c : 532.0000, 3 -> 3
d : 316.0000, 3 -> 0
a : -376.0000, 4 -> 2
b : 470.0000, 4 -> 6
c : -790.0000, 4 -> 2
d : 916.0000, 4 -> 0
a : -158.0000, 5 -> 0
b : -859.0000, 5 -> 2
c : 134.0000, 5 -> 5
d : 861.0000, 5 -> 4
a : 776.0000, 6 -> 6
b : -646.0000, 6 -> 3
c : 481.0000, 6 -> 5
d : -615.0000, 6 -> 2
a : -474.0000, 0 -> 0
a : 236.0000, 0 -> 5
a : -325.0000, 1 -> 0
d : 683.0000, 1 -> 1
b : 979.0000, 2 -> 3
c : 155.0000, 2 -> 5
c : -244.0000, 3 -> 4
c : -404.0000, 3 -> 1
c : 161.0000, 4 -> 6
a : 953.0000, 4 -> 6
d : 68.0000, 5 -> 6
a : -755.0000, 5 -> 4
b : 612.0000, 6 -> 0
d : -640.0000, 6 -> 5
