a : -759.0000, 0 -> 1
b : -592.0000, 0 -> 1
c : 833.0000, 0 -> 4
d : -513.0000, 0 -> 2
a : -250.0000, 1 -> 2
b : 365.0000, 1 -> 0
c : 123.0000, 1 -> 2
d : -357.0000, 1 -> 4
a : -824.0000, 2 -> 4
b : -335.0000, 2 -> 3
c : -853.0000, 2 -> 2
d : -480.0000, 2 -> 0
a : 736.0000, 3 -> 2
b : -837.0000, 3 -> 4
c : -565.0000, 3 -> 4
d : -254.0000, 3 -> 4
a : 507.0000, 4 -> 0
b : -104.0000, 4 -> 0
c : 62.0000, 4 -> 4
d : -545.0000, 4 -> 1
d : -403.0000, 0 -> 4
c : -727.0000, 0 -> 3
c : 267.0000, 1 -> 1
d : 58.0000, 1 -> 1
a : 326.0000, 2 -> 1
b : 637.0000, 2 -> 0
b : 415.0000, 3 -> 3
b : -792.0000, 3 -> 0
d : -291.0000, 4 -> 2
c : -247.0000, 4 -> 2
