a : -218.0000, 0 -> 6
b : 763.0000, 0 -> 2
c : -687.0000, 0 -> 4
a : -630.0000, 1 -> 3
b : -991.0000, 1 -> 2
c : 976.0000, 1 -> 3
a : 62.0000, 2 -> 4
b : 279.0000, 2 -> 5
c : -390.0000, 2 -> 6
a : 227.0000, 3 -> 1
b : 610.0000, 3 -> 6
c : -183.0000, 3 -> 1
a : -229.0000, 4 -> 0
b : -133.0000, 4 -> 4
c : -413.0000, 4 -> 5
a : -154.0000, 5 -> 4
b : -177.0000, 5 -> 4
c : -943.0000, 5 -> 1
a : 217.0000, 6 -> 4
b : 833.0000, 6 -> 3
c : 461.0000, 6 -> 4
c : 244.0000, 0 -> 0
a : 879.0000, 1 -> 6
a : -911.0000, 2 -> 6
b : -619.0000, 3 -> 4
c : -740.0000, 4 -> 2
a : -375.0000, 5 -> 5
b : 187.0000, 6 -> 6
