a : 725.0000, 0 -> 7
b : 889.0000, 0 -> 5
c : 284.0000, 0 -> 1
a : 913.0000, 1 -> 3
b : -339.0000, 1 -> 1
c : -785.0000, 1 -> 0
a : 319.0000, 2 -> 0
b : -431.0000, 2 -> 4
c : 405.0000, 2 -> 2
a : -144.0000, 3 -> 3
b : -800.0000, 3 -> 5
c : 192.0000, 3 -> 6
a : -994.0000, 4 -> 2
b : -794.0000, 4 -> 7
c : 496.0000, 4 -> 0
a : -317.0000, 5 -> 2
b : -573.0000, 5 -> 4
c : 718.0000, 5 -> 7
a : 268.0000, 6 -> 6
b : -688.0000, 6 -> 6
c : -106.0000, 6 -> 4
a : -742.0000, 7 -> 0
b : 140.0000, 7 -> 1
c : 853.0000, 7 -> 4
a : 871.0000, 0 -> 1
a : -315.0000, 1 -> 0
c : -425.0000, 2 -> 4
b : -847.0000, 3 -> 2
b : -723.0000, 4 -> 6
c : -492.0000, 5 -> 1
a : -596.0000, 6 -> 7
c : -926.0000, 7 -> 0
