a : 229.0000, 0 -> 0
b : 385.0000, 0 -> 2
c : -510.0000, 0 -> 4
a : 258.0000, 1 -> 5
b : -475.0000, 1 -> 0
c : -910.0000, 1 -> 2
a : 402.0000, 2 -> 4
b : -947.0000, 2 -> 5
c : 938.0000, 2 -> 6
a : -440.0000, 3 -> 3
b : -683.0000, 3 -> 4
c : 689.0000, 3 -> 4
a : 249.0000, 4 -> 0
b : -842.0000, 4 -> 5
c : -293.0000, 4 -> 3
a : -23.0000, 5 -> 4
b : 32.0000, 5 -> 3
c : 39.0000, 5 -> 6
a : 394.0000, 6 -> 6
b : -152.0000, 6 -> 6
c : 422.0000, 6 -> 5
b : 887.0000, 0 -> 3
a : -345.0000, 1 -> 3
a : -285.0000, 2 -> 2
a : -119.0000, 3 -> 2
b : 862.0000, 4 -> 6
a : -777.0000, 5 -> 5
c : 653.0000, 6 -> 6
a : 745.0000, 3 -> 1
