a : 770.0000, 0 -> 0
b : 678.0000, 0 -> 5
c : 162.0000, 0 -> 2
d : -816.0000, 0 -> 0
a : -626.0000, 1 -> 6
b : -880.0000, 1 -> 5
c : 240.0000, 1 -> 2
d : 149.0000, 1 -> 6
a : 581.0000, 2 -> 1
b : -414.0000, 2 -> 6
c : -319.0000, 2 -> 4
d : 950.0000, 2 -> 3
a : 143.0000, 3 -> 1
b : 413.0000, 3 -> 1
c : 413.0000, 3 -> 1
d : 80.0000, 3 -> 3
a : -738.0000, 4 -> 0
b : 913.0000, 4 -> 4
c : -471.0000, 4 -> 5
d : 617.0000, 4 -> 0
a : 422.0000, 5 -> 0
b : 704.0000, 5 -> 3
c : 367.0000, 5 -> 1
d : 480.0000, 5 -> 2
a : 925.0000, 6 -> 0
b : 93.0000, 6 -> 1
c : -706.0000, 6 -> 6
d : 659.0000, 6 -> 2
a : -488.0000, 0 -> 4
d : -203.0000, 0 -> 2
b : -570.0000, 1 -> 1
a : -381.0000, 1 -> 3
d : 30.0000, 2 -> 6
b : 791.0000, 2 -> 1
a : 556.0000, 3 -> 2
c : 166.0000, 3 -> 5
c : 285.0000, 4 -> 1
a : -697.0000, 4 -> 3
b : 95.0000, 5 -> 2
c : 122.0000, 5 -> 5
a : 687.0000, 6 -> 4
d : -611.0000, 6 -> 3
