a : 607.0000, 0 -> 4
b : 64.0000, 0 -> 0
c : 152.0000, 0 -> 0
a : -515.0000, 1 -> 4
b : -941.0000, 1 -> 1
c : -722.0000, 1 -> 0
a : -908.0000, 2 -> 5
b : -438.0000, 2 -> 5
c : -258.0000, 2 -> 0
a : -847.0000, 3 -> 3
b : 715.0000, 3 -> 0
c : -643.0000, 3 -> 6
a : -280.0000, 4 -> 3
b : -722.0000, 4 -> 0
c : 100.0000, 4 -> 7
a : 673.0000, 5 -> 7
b : 705.0000, 5 -> 0
c : 360.0000, 5 -> 7
a : 317.0000, 6 -> 7
b : -994.0000, 6 -> 7
c : 910.0000, 6 -> 7
a : 944.0000, 7 -> 5
b : -707.0000, 7 -> 1
c : -265.0000, 7 -> 5
a : 384.0000, 0 -> 7
c : -15.0000, 1 -> 3
a : 952.0000, 2 -> 6
a : -886.0000, 3 -> 6
b : -361.0000, 4 -> 2
a : 615.0000, 5 -> 3
c : -442.0000, 6 -> 0
a : 213.0000, 7 -> 4
