a : -170.0000, 0 -> 2
b : 320.0000, 0 -> 1
c : -186.0000, 0 -> 0
d : 889.0000, 0 -> 3
a : -147.0000, 1 -> 2
b : -21.0000, 1 -> 4
c : 291.0000, 1 -> 3
d : 60.0000, 1 -> 2
a : 757.0000, 2 -> 4
b : -952.0000, 2 -> 1
c : 834.0000, 2 -> 4
d : 54.0000, 2 -> 0
a : 353.0000, 3 -> 4
b : -633.0000, 3 -> 4
c : -800.0000, 3 -> 2
d : 388.0000, 3 -> 2
a : -392.0000, 4 -> 1
b : 575.0000, 4 -> 0
c : -568.0000, 4 -> 1
d : -797.0000, 4 -> 4
c : 110.0000, 0 -> 3
c : -842.0000, 0 -> 2
d : -678.0000, 1 -> 0
a : 172.0000, 1 -> 4
a : 803.0000, 2 -> 3
a : 974.0000, 2 -> 1
b : 633.0000, 3 -> 1
c : -146.0000, 3 -> 4
c : -532.0000, 4 -> 4
d : 308.0000, 4 -> 0
