a : 103.0000, 0 -> 2
b : -215.0000, 0 -> 0
c : -677.0000, 0 -> 4
d : -295.0000, 0 -> 3
a : -205.0000, 1 -> 1
b : 400.0000, 1 -> 4
c : 394.0000, 1 -> 1
d : -589.0000, 1 -> 3
a : 293.0000, 2 -> 4
b : -53.0000, 2 -> 3
c : -633.0000, 2 -> 3
d : 530.0000, 2 -> 2
a : 316.0000, 3 -> 4
b : -183.0000, 3 -> 4
c : -742.0000, 3 -> 0
d : 293.0000, 3 -> 2
a : -859.0000, 4 -> 0
b : -500.0000, 4 -> 1
c : -234.0000, 4 -> 4
d : 67.0000, 4 -> 4
d : 976.0000, 0 -> 4
a : 447.0000, 0 -> 0
b : -652.0000, 1 -> 1
c : -997.0000, 1 -> 3
c : 46.0000, 2 -> 1
d : 825.0000, 2 -> 4
a : 124.0000, 3 -> 0
b : 214.0000, 3 -> 3
c : -840.0000, 4 -> 1
b : 287.0000, 4 -> 3
