a : -623.0000, 0 -> 4
b : -182.0000, 0 -> 3
c : 803.0000, 0 -> 0
a : 323.0000, 1 -> 3
b : -220.0000, 1 -> 0
c : 798.0000, 1 -> 4
a : 751.0000, 2 -> 1
b : 253.0000, 2 -> 0
c : 600.0000, 2 -> 3
a : 283.0000, 3 -> 2
b : 607.0000, 3 -> 0
c : 414.0000, 3 -> 5
a : -694.0000, 4 -> 3
b : -872.0000, 4 -> 4
c : 0.0000, 4 -> 7
a : 246.0000, 5 -> 7
b : -189.0000, 5 -> 4
c : -704.0000, 5 -> 7
a : -868.0000, 6 -> 3
b : 641.0000, 6 -> 5
c : 861.0000, 6 -> 1
a : 999.0000, 7 -> 1
b : -28.0000, 7 -> 7
c : 517.0000, 7 -> 0
a : -873.0000, 0 -> 2
b : -113.0000, 1 -> 6
a : -690.0000, 2 -> 4
b : 162.0000, 3 -> 1
b : -837.0000, 4 -> 3
c : 961.0000, 5 -> 4
a : 534.0000, 6 -> 5
b : -485.0000, 7 -> 1
