a : -223.0000, 0 -> 0
b : 399.0000, 0 -> 6
c : 501.0000, 0 -> 1
d : 481.0000, 0 -> 6
a : -555.0000, 1 -> 6
b : 570.0000, 1 -> 6
c : -898.0000, 1 -> 0
d : -869.0000, 1 -> 0
a : -548.0000, 2 -> 5
b : -874.0000, 2 -> 5
c : -565.0000, 2 -> 5
d : -349.0000, 2 -> 4
a : 198.0000, 3 -> 7
b : 666.0000, 3 -> 0
c : 604.0000, 3 -> 5
d : 926.0000, 3 -> 2
a : 118.0000, 4 -> 6
b : -227.0000, 4 -> 4
c : -465.0000, 4 -> 3
d : -742.0000, 4 -> 1
a : -181.0000, 5 -> 1
b : 367.0000, 5 -> 6
c : 424.0000, 5 -> 2
d : 721.0000, 5 -> 5
a : 135.0000, 6 -> 2
b : -582.0000, 6 -> 1
c : -936.0000, 6 -> 5
d : 72.0000, 6 -> 6
a : 662.0000, 7 -> 0
b : -356.0000, 7 -> 6
c : -869.0000, 7 -> 3
d : -616.0000, 7 -> 5
d : 756.0000, 0 -> 5
d : 170.0000, 0 -> 1
d : -839.0000, 1 -> 3
a : -696.0000, 1 -> 7
d : 708.0000, 2 -> 6
c : -318.0000, 2 -> 2
d : 154.0000, 3 -> 0
d : -165.0000, 3 -> 3
a : 972.0000, 4 -> 3
b : -240.0000, 4 -> 5
d : -275.0000, 5 -> 6
c : 971.0000, 5 -> 6
d : 784.0000, 6 -> 0
b : 721.0000, 6 -> 3
c : -152.0000, 7 -> 0
d : -305.0000, 7 -> 4
