a : 764.0000, 0 -> 1
b : -755.0000, 0 -> 6
c : 639.0000, 0 -> 3
d : 498.0000, 0 -> 3
a : 160.0000, 1 -> 6
b : 968.0000, 1 -> 1
c : -334.0000, 1 -> 6
d : 733.0000, 1 -> 3
a : 857.0000, 2 -> 4
b : -809.0000, 2 -> 1
c : 350.0000, 2 -> 5
d : 784.0000, 2 -> 2
a : -990.0000, 3 -> 3
b : -840.0000, 3 -> 5
c : 392.0000, 3 -> 2
d : -278.0000, 3 -> 3
a : -362.0000, 4 -> 3
b : -898.0000, 4 -> 4
c : 303.0000, 4 -> 0
d : 686.0000, 4 -> 3
a : -664.0000, 5 -> 3
b : 251.0000, 5 -> 5
c : 470.0000, 5 -> 6
d : 567.0000, 5 -> 2
a : 479.0000, 6 -> 4
b : -282.0000, 6 -> 6
c : -981.0000, 6 -> 0
d : 439.0000, 6 -> 2
d : -942.0000, 0 -> 1
c : -474.0000, 0 -> 2
b : -290.0000, 1 -> 5
b : -81.0000, 1 -> 6
d : 195.0000, 2 -> 3
d : -481.0000, 2 -> 0
d : -820.0000, 3 -> 6
d : 950.0000, 3 -> 1
d : 309.0000, 4 -> 4
d : -338.0000, 4 -> 6
a : -296.0000, 5 -> 5
b : -573.0000, 5 -> 2
a : 56.0000, 6 -> 3
a : 743.0000, 6 -> 6
