a : -354.0000, 0 -> 1
b : 799.0000, 0 -> 4
a : -544.0000, 1 -> 2
b : 360.0000, 1 -> 3
a : 553.0000, 2 -> 4
b : -675.0000, 2 -> 1
a : -559.0000, 3 -> 7
b : 848.0000, 3 -> 4
a : -352.0000, 4 -> 5
b : 9.0000, 4 -> 5
a : 737.0000, 5 -> 5
b : -393.0000, 5 -> 6
a : 87.0000, 6 -> 1
b : 400.0000, 6 -> 0
a : 417.0000, 7 -> 6
b : 983.0000, 7 -> 4
a : 493.0000, 0 -> 5
a : 942.0000, 1 -> 3
b : 0.0000, 2 -> 6
b : -320.0000, 3 -> 1
a : -919.0000, 4 -> 3
a : -350.0000, 5 -> 0
a : 44.0000, 6 -> 6
a : 385.0000, 7 -> 1
