a : -975.0000, 0 -> 1
b : -231.0000, 0 -> 7
c : 988.0000, 0 -> 6
a : -306.0000, 1 -> 7
b : 852.0000, 1 -> 6
c : 159.0000, 1 -> 2
a : 261.0000, 2 -> 0
b : -932.0000, 2 -> 7
c : 759.0000, 2 -> 5
a : -986.0000, 3 -> 2
b : -879.0000, 3 -> 4
c : -817.0000, 3 -> 0
a : 842.0000, 4 -> 4
b : 943.0000, 4 -> 3
c : 419.0000, 4 -> 3
a : 376.0000, 5 -> 0
b : 610.0000, 5 -> 1
c : 998.0000, 5 -> 3
a : 8.0000, 6 -> 0
b : -134.0000, 6 -> 6
c : -100.0000, 6 -> 7
a : 485.0000, 7 -> 0
b : -620.0000, 7 -> 3
c : 134.0000, 7 -> 4
b : 779.0000, 0 -> 2
c : -728.0000, 1 -> 6
a : -195.0000, 2 -> 5
a : 58.0000, 3 -> 0
c : 929.0000, 4 -> 6
c : -174.0000, 5 -> 5
b : 398.0000, 6 -> 5
c : -238.0000, 7 -> 7
