a : -69.0000, 0 -> 0
b : 262.0000, 0 -> 2
c : -506.0000, 0 -> 3
d : 357.0000, 0 -> 0
a : 867.0000, 1 -> 1
b : 611.0000, 1 -> 1
c : 207.0000, 1 -> 0
d : -625.0000, 1 -> 2
a : 910.0000, 2 -> 3
b : 744.0000, 2 -> 0
c : 94.0000, 2 -> 0
d : 721.0000, 2 -> 0
a : 109.0000, 3 -> 2
b : -711.0000, 3 -> 1
c : 542.0000, 3 -> 2
d : 963.0000, 3 -> 2
a : -413.0000, 0 -> 2
d : -496.0000, 0 -> 1
b : 886.0000, 1 -> 0
b : -92.0000, 1 -> 2
b : 6.0000, 2 -> 3
c : 914.0000, 2 -> 3
d : -31.0000, 3 -> 3
c : 85.0000, 3 -> 3
