a : -71.0000, 0 -> 7
b : 438.0000, 0 -> 4
c : 527.0000, 0 -> 5
d : 317.0000, 0 -> 3
a : 625.0000, 1 -> 7
b : -698.0000, 1 -> 7
c : -953.0000, 1 -> 4
d : 875.0000, 1 -> 0
a : 508.0000, 2 -> 7
b : 88.0000, 2 -> 5
c : 864.0000, 2 -> 7
d : -199.0000, 2 -> 6
a : -299.0000, 3 -> 0
b : 162.0000, 3 -> 6
c : 532.0000, 3 -> 3
d : 861.0000, 3 -> 4
a : 415.0000, 4 -> 4
b : 168.0000, 4 -> 7
c : 416.0000, 4 -> 2
d : 454.0000, 4 -> 2
a : 771.0000, 5 -> 2
b : -153.0000, 5 -> 3
c : -80.0000, 5 -> 4
d : 991.0000, 5 -> 1
a : 87.0000, 6 -> 7
b : 96.0000, 6 -> 6
c : -707.0000, 6 -> 4
d : 403.0000, 6 -> 1
a : -779.0000, 7 -> 4
b : 987.0000, 7 -> 4
c : -398.0000, 7 -> 6
d : -7.0000, 7 -> 6
a : -21.0000, 0 -> 3
a : -710.0000, 0 -> 1
b : -143.0000, 1 -> 6
c : 53.0000, 1 -> 1
c : 295.0000, 2 -> 2
c : 506.0000, 2 -> 5
c : -175.0000, 3 -> 2
d : 872.0000, 3 -> 0
b : 561.0000, 4 -> 1
b : 786.0000, 4 -> 0
c : -105.0000, 5 -> 1
d : 606.0000, 5 -> 5
d : 967.0000, 6 -> 2
b : -47.0000, 6 -> 3
a : -733.0000, 7 -> 0
c : -516.0000, 7 -> 7
