a : -111.0000, 0 -> 5
b : -441.0000, 0 -> 5
c : -558.0000, 0 -> 7
d : 234.0000, 0 -> 3
a : -431.0000, 1 -> 5
b : 603.0000, 1 -> 7
c : -783.0000, 1 -> 5
d : 91.0000, 1 -> 6
a : -563.0000, 2 -> 7
b : 577.0000, 2 -> 0
c : 933.0000, 2 -> 4
d : -830.0000, 2 -> 4
a : 530.0000, 3 -> 6
b : 439.0000, 3 -> 6
c : 399.0000, 3 -> 4
d : -3.0000, 3 -> 6
a : -648.0000, 4 -> 1
b : -337.0000, 4 -> 3
c : 68.0000, 4 -> 2
d : 283.0000, 4 -> 0
a : 514.0000, 5 -> 3
b : 475.0000, 5 -> 1
c : 842.0000, 5 -> 6
d : -312.0000, 5 -> 4
a : -99.0000, 6 -> 2
b : 932.0000, 6 -> 1
c : 278.0000, 6 -> 1
d : 915.0000, 6 -> 2
a : -55.0000, 7 -> 6
b : 511.0000, 7 -> 1
c : 281.0000, 7 -> 2
d : 677.0000, 7 -> 5
c : 581.0000, 0 -> 1
b : 349.0000, 0 -> 2
c : 512.0000, 1 -> 0
c : 256.0000, 1 -> 7
c : 680.0000, 2 -> 2
d : 397.0000, 2 -> 3
a : 248.0000, 3 -> 3
d : 674.0000, 3 -> 1
c : 127.0000, 4 -> 6
a : 455.0000, 4 -> 2
d : 757.0000, 5 -> 3
c : 941.0000, 5 -> 2
b : -34.0000, 6 -> 7
d : 64.0000, 6 -> 5
b : -831.0000, 7 -> 5
d : 348.0000, 7 -> 6
