a : -946.0000, 0 -> 3
b : -871.0000, 0 -> 4
c : -724.0000, 0 -> 2
d : -320.0000, 0 -> 3
a : -468.0000, 1 -> 2
b : 559.0000, 1 -> 0
c : -373.0000, 1 -> 0
d : -651.0000, 1 -> 2
a : 521.0000, 2 -> 3
b : 769.0000, 2 -> 5
c : -199.0000, 2 -> 1
d : -537.0000, 2 -> 4
a : 224.0000, 3 -> 3
b : 173.0000, 3 -> 3
c : 650.0000, 3 -> 6
d : -29.0000, 3 -> 3
a : -26.0000, 4 -> 1
b : 114.0000, 4 -> 4
c : 312.0000, 4 -> 2
d : -142.0000, 4 -> 4
a : -879.0000, 5 -> 6
b : 921.0000, 5 -> 4
c : 135.0000, 5 -> 1
d : 7.0000, 5 -> 6
a : -778.0000, 6 -> 6
b : -663.0000, 6 -> 2
c : 169.0000, 6 -> 3
d : -370.0000, 6 -> 5
c : 460.0000, 0 -> 5
a : 6.0000, 0 -> 2
b : -884.0000, 1 -> 6
b : 6.0000, 1 -> 1
d : -362.0000, 2 -> 5
c : 300.0000, 2 -> 5
a : 330.0000, 3 -> 5
c : 125.0000, 3 -> 4
c : 541.0000, 4 -> 6
c : 429.0000, 4 -> 3
d : 665.0000, 5 -> 3
a : -277.0000, 5 -> 5
a : 522.0000, 6 -> 5
b : 370.0000, 6 -> 3
