a : -873.0000, 0 -> 2
b : 412.0000, 0 -> 0
c : -593.0000, 0 -> 4
a : 49.0000, 1 -> 2
b : -155.0000, 1 -> 3
c : -9.0000, 1 -> 3
a : 506.0000, 2 -> 3
b : -962.0000, 2 -> 4
c : 134.0000, 2 -> 1
a : 455.0000, 3 -> 2
b : -259.0000, 3 -> 2
c : -172.0000, 3 -> 4
a : -251.0000, 4 -> 3
b : -638.0000, 4 -> 4
c : -719.0000, 4 -> 2
a : 392.0000, 5 -> 5
b : -398.0000, 5 -> 3
c : -462.0000, 5 -> 3
c : -414.0000, 0 -> 5
b : 296.0000, 1 -> 1
a : 571.0000, 2 -> 0
b : 57.0000, 3 -> 3
c : -972.0000, 4 -> 1
a : 314.0000, 5 -> 1
