a : -769.0000, 0 -> 1
b : -550.0000, 0 -> 1
c : -637.0000, 0 -> 3
d : 235.0000, 0 -> 3
a : 732.0000, 1 -> 1
b : -155.0000, 1 -> 3
c : 943.0000, 1 -> 2
d : -608.0000, 1 -> 2
a : 59.0000, 2 -> 1
b : 653.0000, 2 -> 1
c : 218.0000, 2 -> 2
d : -674.0000, 2 -> 2
a : 477.0000, 3 -> 3
b : -547.0000, 3 -> 2
c : 506.0000, 3 -> 2
d : 489.0000, 3 -> 2
b : 742.0000, 0 -> 3
c : -576.0000, 0 -> 1
b : 575.0000, 1 -> 2
d : 939.0000, 1 -> 3
c : 234.0000, 2 -> 3
c : -471.0000, 2 -> 0
d : 771.0000, 3 -> 1
a : -238.0000, 3 -> 2
