a : 490.0000, 0 -> 2
b : -21.0000, 0 -> 5
a : -632.0000, 1 -> 5
b : -941.0000, 1 -> 2
a : 386.0000, 2 -> 7
b : 56.0000, 2 -> 7
a : -87.0000, 3 -> 1
b : -981.0000, 3 -> 4
a : -362.0000, 4 -> 4
b : 290.0000, 4 -> 0
a : -23.0000, 5 -> 3
b : 548.0000, 5 -> 1
a : -281.0000, 6 -> 4
b : 313.0000, 6 -> 6
a : 420.0000, 7 -> 0
b : 375.0000, 7 -> 0
a : -667.0000, 0 -> 3
b : 241.0000, 1 -> 3
b : -693.0000, 2 -> 1
a : -508.0000, 3 -> 4
b : -102.0000, 4 -> 3
a : 596.0000, 5 -> 5
b : 139.0000, 6 -> 0
a : -660.0000, 7 -> 3
a : -214.0000, 1 -> 6
