a : -186.0000, 0 -> 0
b : 80.0000, 0 -> 2
c : -63.0000, 0 -> 1
d : -868.0000, 0 -> 3
a : -776.0000, 1 -> 3
b : 156.0000, 1 -> 0
c : -673.0000, 1 -> 1
d : -44.0000, 1 -> 1
a : 725.0000, 2 -> 1
b : -412.0000, 2 -> 2
c : -398.0000, 2 -> 0
d : 346.0000, 2 -> 0
a : -388.0000, 3 -> 1
b : 859.0000, 3 -> 0
c : 273.0000, 3 -> 0
d : 589.0000, 3 -> 0
c : -52.0000, 0 -> 2
b : 513.0000, 0 -> 1
d : -486.0000, 1 -> 3
d : -300.0000, 1 -> 2
c : 449.0000, 2 -> 3
b : -74.0000, 2 -> 1
a : 861.0000, 3 -> 3
d : -16.0000, 3 -> 3
