a : -546.0000, 0 -> 0
b : -383.0000, 0 -> 1
c : 701.0000, 0 -> 2
d : 689.0000, 0 -> 2
a : -423.0000, 1 -> 3
b : 618.0000, 1 -> 2
c : -229.0000, 1 -> 2
d : -491.0000, 1 -> 3
a : 548.0000, 2 -> 2
b : -796.0000, 2 -> 2
c : -428.0000, 2 -> 1
d : -181.0000, 2 -> 2
a : 414.0000, 3 -> 2
b : -14.0000, 3 -> 0
c : 356.0000, 3 -> 2
d : 770.0000, 3 -> 2
a : -953.0000, 0 -> 1
a : 257.0000, 0 -> 2
a : -633.0000, 1 -> 2
b : 984.0000, 1 -> 1
a : -345.0000, 2 -> 1
d : 802.0000, 2 -> 3
d : 213.0000, 3 -> 3
a : 109.0000, 3 -> 1
