a : -947.0000, 0 -> 2
b : -336.0000, 0 -> 4
c : -547.0000, 0 -> 4
a : 341.0000, 1 -> 3
b : -397.0000, 1 -> 5
c : 382.0000, 1 -> 4
a : -881.0000, 2 -> 0
b : -680.0000, 2 -> 7
c : -945.0000, 2 -> 1
a : -788.0000, 3 -> 3
b : 143.0000, 3 -> 7
c : -337.0000, 3 -> 4
a : -23.0000, 4 -> 4
b : -984.0000, 4 -> 5
c : -886.0000, 4 -> 7
a : -966.0000, 5 -> 2
b : 31.0000, 5 -> 7
c : 813.0000, 5 -> 1
a : 859.0000, 6 -> 1
b : 961.0000, 6 -> 0
c : -247.0000, 6 -> 4
a : -666.0000, 7 -> 5
b : 529.0000, 7 -> 3
c : 648.0000, 7 -> 7
b : -108.0000, 0 -> 7
a : -18.0000, 1 -> 2
a : -119.0000, 2 -> 5
a : -789.0000, 3 -> 7
b : 465.0000, 4 -> 0
a : -356.0000, 5 -> 4
a : -488.0000, 6 -> 7
c : -968.0000, 7 -> 5
b : -540.0000, 0 -> 6
