a : 492.0000, 0 -> 2
b : 952.0000, 0 -> 1
c : 416.0000, 0 -> 3
d : 383.0000, 0 -> 5
a : -637.0000, 1 -> 3
b : 57.0000, 1 -> 0
c : 283.0000, 1 -> 0
d : -662.0000, 1 -> 4
a : -256.0000, 2 -> 0
b : -193.0000, 2 -> 5
c : 765.0000, 2 -> 0
d : -927.0000, 2 -> 0
a : 865.0000, 3 -> 0
b : 761.0000, 3 -> 1
c : 598.0000, 3 -> 5
d : 317.0000, 3 -> 1
a : 101.0000, 4 -> 5
b : -636.0000, 4 -> 3
c : 613.0000, 4 -> 1
d : -743.0000, 4 -> 5
a : 591.0000, 5 -> 4
b : 643.0000, 5 -> 5
c : 132.0000, 5 -> 0
d : -325.0000, 5 -> 2
d : -24.0000, 0 -> 0
b : -653.0000, 0 -> 5
c : 858.0000, 1 -> 4
c : 523.0000, 1 -> 5
a : 284.0000, 2 -> 5
a : -142.0000, 2 -> 1
b : 682.0000, 3 -> 5
a : -871.0000, 3 -> 4
d : 929.0000, 4 -> 1
a : -786.0000, 4 -> 4
a : -890.0000, 5 -> 1
a : 462.0000, 5 -> 3
