a : -66.0000, 0 -> 2
b : 466.0000, 0 -> 6
a : 170.0000, 1 -> 3
b : 890.0000, 1 -> 3
a : 972.0000, 2 -> 5
b : 869.0000, 2 -> 2
a : -519.0000, 3 -> 5
b : 550.0000, 3 -> 6
a : -968.0000, 4 -> 7
b : 815.0000, 4 -> 5
a : 774.0000, 5 -> 2
b : -121.0000, 5 -> 7
a : -527.0000, 6 -> 0
b : 932.0000, 6 -> 7
a : -736.0000, 7 -> 6
b : 394.0000, 7 -> 5
b : 307.0000, 0 -> 7
b : -872.0000, 1 -> 2
b : -737.0000, 2 -> 6
b : 816.0000, 3 -> 7
b : 152.0000, 4 -> 4
b : -582.0000, 5 -> 3
a : -211.0000, 6 -> 4
a : 778.0000, 7 -> 3
a : -114.0000, 7 -> 1
