a : -199.0000, 0 -> 7
b : -49.0000, 0 -> 0
c : 911.0000, 0 -> 2
d : -260.0000, 0 -> 1
a : -326.0000, 1 -> 4
b : -783.0000, 1 -> 0
c : 792.0000, 1 -> 6
d : 979.0000, 1 -> 7
a : -317.0000, 2 -> 5
b : -989.0000, 2 -> 1
c : 729.0000, 2 -> 0
d : -8.0000, 2 -> 0
a : 162.0000, 3 -> 5
b : -25.0000, 3 -> 6
c : -678.0000, 3 -> 2
d : 261.0000, 3 -> 0
a : 1.0000, 4 -> 7
b : 206.0000, 4 -> 2
c : -772.0000, 4 -> 1
d : -396.0000, 4 -> 0
a : 224.0000, 5 -> 1
b : -663.0000, 5 -> 0
c : 265.0000, 5 -> 2
d : -403.0000, 5 -> 3
a : 29.0000, 6 -> 6
b : 409.0000, 6 -> 0
c : 196.0000, 6 -> 7
d : 710.0000, 6 -> 0
a : -93.0000, 7 -> 2
b : -825.0000, 7 -> 3
c : -816.0000, 7 -> 6
d : 50.0000, 7 -> 7
c : -507.0000, 0 -> 6
d : -628.0000, 0 -> 3
c : 11.0000, 1 -> 4
c : -661.0000, 1 -> 7
d : 518.0000, 2 -> 5
c : -853.0000, 2 -> 5
b : -899.0000, 3 -> 1
a : 978.0000, 3 -> 1
c : -431.0000, 4 -> 3
a : -911.0000, 4 -> 5
a : 651.0000, 5 -> 3
c : -507.0000, 5 -> 6
b : 660.0000, 6 -> 6
d : -409.0000, 6 -> 7
d : -716.0000, 7 -> 6
b : 223.0000, 7 -> 4
