a : 409.0000, 0 -> 3
b : 736.0000, 0 -> 0
c : -335.0000, 0 -> 1
d : 736.0000, 0 -> 2
a : 565.0000, 1 -> 4
b : 877.0000, 1 -> 3
c : 118.0000, 1 -> 4
d : -231.0000, 1 -> 7
a : -556.0000, 2 -> 6
b : 209.0000, 2 -> 0
c : 673.0000, 2 -> 4
d : 708.0000, 2 -> 1
a : 472.0000, 3 -> 2
b : -425.0000, 3 -> 2
c : 616.0000, 3 -> 1
d : 68.0000, 3 -> 1
a : 167.0000, 4 -> 0
b : 518.0000, 4 -> 3
c : 434.0000, 4 -> 0
d : -859.0000, 4 -> 0
a : -809.0000, 5 -> 4
b : 93.0000, 5 -> 3
c : -391.0000, 5 -> 4
d : -672.0000, 5 -> 6
a : -36.0000, 6 -> 2
b : -804.0000, 6 -> 4
c : -120.0000, 6 -> 6
d : -275.0000, 6 -> 4
a : -707.0000, 7 -> 3
b : 395.0000, 7 -> 3
c : -289.0000, 7 -> 4
d : -840.0000, 7 -> 0
d : 476.0000, 0 -> 7
b : -127.0000, 0 -> 2
b : 359.0000, 1 -> 2
d : 505.0000, 1 -> 2
a : -342.0000, 2 -> 0
d : -892.0000, 2 -> 6
c : 649.0000, 3 -> 4
c : -468.0000, 3 -> 7
a : 329.0000, 4 -> 2
c : 349.0000, 4 -> 2
b : -997.0000, 5 -> 6
c : -830.0000, 5 -> 0
a : -997.0000, 6 -> 4
b : 371.0000, 6 -> 3
d : -114.0000, 7 -> 2
a : -568.0000, 7 -> 7
b : -696.0000, 4 -> 5
