a : -182.0000, 0 -> 3
b : 942.0000, 0 -> 6
c : 679.0000, 0 -> 2
d : 57.0000, 0 -> 2
a : -186.0000, 1 -> 5
b : 639.0000, 1 -> 6
c : -628.0000, 1 -> 0
d : 123.0000, 1 -> 4
a : -648.0000, 2 -> 3
b : 595.0000, 2 -> 5
c : 543.0000, 2 -> 4
d : -857.0000, 2 -> 0
a : 828.0000, 3 -> 1
b : 720.0000, 3 -> 1
c : 799.0000, 3 -> 3
d : -310.0000, 3 -> 0
a : -622.0000, 4 -> 3
b : 772.0000, 4 -> 3
c : 181.0000, 4 -> 5
d : 357.0000, 4 -> 4
a : -555.0000, 5 -> 5
b : -557.0000, 5 -> 6
c : -323.0000, 5 -> 3
d : -411.0000, 5 -> 6
a : -606.0000, 6 -> 1
b : -24.0000, 6 -> 5
c : -857.0000, 6 -> 0
d : -805.0000, 6 -> 4
c : 819.0000, 0 -> 5
a : -316.0000, 0 -> 2
a : -622.0000, 1 -> 0
d : -899.0000, 1 -> 2
d : 257.0000, 2 -> 2
b : 439.0000, 2 -> 1
c : 352.0000, 3 -> 5
d : -311.0000, 3 -> 1
c : -676.0000, 4 -> 2
a : 948.0000, 4 -> 6
a : -50.0000, 5 -> 0
a : 669.0000, 5 -> 2
b : -760.0000, 6 -> 1
a : 842.0000, 6 -> 6
