a : -992.0000, 0 -> 1
b : -462.0000, 0 -> 4
c : -784.0000, 0 -> 6
d : 428.0000, 0 -> 5
a : 459.0000, 1 -> 3
b : 3.0000, 1 -> 5
c : 614.0000, 1 -> 4
d : 528.0000, 1 -> 6
a : 226.0000, 2 -> 7
b : 408.0000, 2 -> 1
c : 489.0000, 2 -> 3
d : 723.0000, 2 -> 1
a : -54.0000, 3 -> 6
b : 611.0000, 3 -> 2
c : 108.0000, 3 -> 6
d : 895.0000, 3 -> 0
a : -556.0000, 4 -> 6
b : 344.0000, 4 -> 7
c : -503.0000, 4 -> 0
d : -157.0000, 4 -> 3
a : -84.0000, 5 -> 5
b : -151.0000, 5 -> 3
c : -684.0000, 5 -> 6
d : -248.0000, 5 -> 1
a : -319.0000, 6 -> 4
b : 373.0000, 6 -> 7
c : -585.0000, 6 -> 4
d : 64.0000, 6 -> 6
a : -491.0000, 7 -> 1
b : 988.0000, 7 -> 5
c : -93.0000, 7 -> 6
d : 467.0000, 7 -> 4
a : -586.0000, 0 -> 0
c : 775.0000, 0 -> 4
b : 251.0000, 1 -> 2
a : -365.0000, 1 -> 1
a : 950.0000, 2 -> 4
c : 795.0000, 2 -> 5
a : 881.0000, 3 -> 0
a : 756.0000, 3 -> 5
a : -469.0000, 4 -> 1
c : -115.0000, 4 -> 1
c : 578.0000, 5 -> 3
c : 50.0000, 5 -> 7
a : -927.0000, 6 -> 5
a : 240.0000, 6 -> 6
c : 474.0000, 7 -> 7
c : -371.0000, 7 -> 5
