a : 40.0000, 0 -> 3
b : 94.0000, 0 -> 5
a : 646.0000, 1 -> 1
b : 828.0000, 1 -> 1
a : -781.0000, 2 -> 1
b : -879.0000, 2 -> 1
a : -896.0000, 3 -> 1
b : -798.0000, 3 -> 5
a : 877.0000, 4 -> 3
b : 99.0000, 4 -> 1
a : -916.0000, 5 -> 4
b : -67.0000, 5 -> 1
a : -305.0000, 6 -> 3
b : 527.0000, 6 -> 0
a : 461.0000, 7 -> 1
b : 815.0000, 7 -> 1
a : -524.0000, 0 -> 1
b : 240.0000, 1 -> 6
a : -513.0000, 2 -> 2
b : -169.0000, 3 -> 2
a : -377.0000, 4 -> 2
b : -709.0000, 5 -> 6
b : 391.0000, 6 -> 4
b : -106.0000, 7 -> 4
a : -336.0000, 1 -> 7
