a : -751.0000, 0 -> 2
b : -518.0000, 0 -> 0
c : -19.0000, 0 -> 1
a : 719.0000, 1 -> 2
b : 108.0000, 1 -> 4
c : 838.0000, 1 -> 3
a : 952.0000, 2 -> 6
b : 46.0000, 2 -> 1
c : 167.0000, 2 -> 3
a : 500.0000, 3 -> 6
b : -829.0000, 3 -> 5
c : -974.0000, 3 -> 5
a : 127.0000, 4 -> 2
b : 58.0000, 4 -> 0
c : -512.0000, 4 -> 3
a : -122.0000, 5 -> 6
b : -453.0000, 5 -> 1
c : 116.0000, 5 -> 1
a : -674.0000, 6 -> 1
b : 813.0000, 6 -> 4
c : 819.0000, 6 -> 5
b : 387.0000, 0 -> 4
c : 25.0000, 1 -> 2
b : 951.0000, 2 -> 5
b : 259.0000, 3 -> 4
b : 1000.0000, 4 -> 1
a : 229.0000, 5 -> 4
a : -854.0000, 6 -> 5
