a : -345.0000, 0 -> 2
b : -889.0000, 0 -> 1
c : -575.0000, 0 -> 2
d : 912.0000, 0 -> 2
a : -535.0000, 1 -> 2
b : 226.0000, 1 -> 3
c : 352.0000, 1 -> 1
d : 875.0000, 1 -> 3
a : 269.0000, 2 -> 0
b : -469.0000, 2 -> 2
c : 102.0000, 2 -> 3
d : 881.0000, 2 -> 0
a : -962.0000, 3 -> 0
b : -614.0000, 3 -> 0
c : 42.0000, 3 -> 2
d : 44.0000, 3 -> 3
c : -689.0000, 0 -> 3
a : -867.0000, 0 -> 0
c : 242.0000, 1 -> 3
b : -585.0000, 1 -> 2
c : -70.0000, 2 -> 1
d : 733.0000, 2 -> 1
b : 802.0000, 3 -> 2
b : -327.0000, 3 -> 1
