a : 239.0000, 0 -> 3
b : -604.0000, 0 -> 1
c : -68.0000, 0 -> 3
a : -418.0000, 1 -> 4
b : -609.0000, 1 -> 1
c : 647.0000, 1 -> 3
a : 574.0000, 2 -> 3
b : -491.0000, 2 -> 4
c : -932.0000, 2 -> 3
a : -121.0000, 3 -> 0
b : 64.0000, 3 -> 4
c : 77.0000, 3 -> 2
a : -308.0000, 4 -> 5
b : -915.0000, 4 -> 0
c : -976.0000, 4 -> 4
a : 300.0000, 5 -> 1
b : -937.0000, 5 -> 5
c : -563.0000, 5 -> 3
a : -708.0000, 0 -> 2
c : -791.0000, 1 -> 1
c : -528.0000, 2 -> 2
c : -767.0000, 3 -> 5
b : 272.0000, 4 -> 1
c : 299.0000, 5 -> 4
