a : -643.0000, 0 -> 5
b : 13.0000, 0 -> 5
c : -91.0000, 0 -> 1
a : -700.0000, 1 -> 6
b : 76.0000, 1 -> 2
c : 366.0000, 1 -> 6
a : -662.0000, 2 -> 5
b : 48.0000, 2 -> 3
c : -674.0000, 2 -> 5
a : -726.0000, 3 -> 3
b : 26.0000, 3 -> 6
c : -472.0000, 3 -> 0
a : -98.0000, 4 -> 0
b : 936.0000, 4 -> 6
c : -434.0000, 4 -> 0
a : -838.0000, 5 -> 4
b : -482.0000, 5 -> 3
c : 182.0000, 5 -> 5
a : 987.0000, 6 -> 2
b : 594.0000, 6 -> 5
c : 847.0000, 6 -> 4
a : 447.0000, 0 -> 6
c : 613.0000, 1 -> 0
b : 174.0000, 2 -> 4
b : 45.0000, 3 -> 4
c : -301.0000, 4 -> 1
c : 39.0000, 5 -> 3
c : 576.0000, 6 -> 2
