a : -698.0000, 0 -> 2
b : 16.0000, 0 -> 3
c : 218.0000, 0 -> 4
d : 794.0000, 0 -> 2
a : 346.0000, 1 -> 4
b : -992.0000, 1 -> 1
c : 51.0000, 1 -> 2
d : -661.0000, 1 -> 3
a : 887.0000, 2 -> 2
b : -272.0000, 2 -> 0
c : 214.0000, 2 -> 3
d : 110.0000, 2 -> 3
a : -802.0000, 3 -> 0
b : 946.0000, 3 -> 2
c : 983.0000, 3 -> 2
d : -438.0000, 3 -> 3
a : 635.0000, 4 -> 1
b : -758.0000, 4 -> 2
c : 866.0000, 4 -> 2
d : 171.0000, 4 -> 0
c : -81.0000, 0 -> 1
c : 388.0000, 0 -> 2
c : -888.0000, 1 -> 4
a : 30.0000, 1 -> 2
d : -992.0000, 2 -> 0
c : 536.0000, 2 -> 4
d : 230.0000, 3 -> 2
b : -283.0000, 3 -> 0
d : 324.0000, 4 -> 4
c : -110.0000, 4 -> 4
