a : 41.0000, 0 -> 4
b : 896.0000, 0 -> 0
c : -38.0000, 0 -> 2
d : 878.0000, 0 -> 2
a : 109.0000, 1 -> 6
b : -948.0000, 1 -> 2
c : 41.0000, 1 -> 2
d : 209.0000, 1 -> 2
a : -670.0000, 2 -> 4
b : -107.0000, 2 -> 2
c : -741.0000, 2 -> 3
d : -752.0000, 2 -> 6
a : 53.0000, 3 -> 5
b : -296.0000, 3 -> 2
c : -460.0000, 3 -> 0
d : 92.0000, 3 -> 6
a : 412.0000, 4 -> 1
b : 470.0000, 4 -> 7
c : 946.0000, 4 -> 7
d : -516.0000, 4 -> 4
a : -840.0000, 5 -> 7
b : -360.0000, 5 -> 4
c : -988.0000, 5 -> 1
d : -61.0000, 5 -> 1
a : -916.0000, 6 -> 0
b : -628.0000, 6 -> 0
c : -358.0000, 6 -> 4
d : -519.0000, 6 -> 2
a : -542.0000, 7 -> 6
b : 915.0000, 7 -> 5
c : 162.0000, 7 -> 1
d : -204.0000, 7 -> 4
c : 782.0000, 0 -> 0
d : 665.0000, 0 -> 1
b : 141.0000, 1 -> 1
c : -242.0000, 1 -> 0
b : -369.0000, 2 -> 1
b : -110.0000, 2 -> 6
b : -686.0000, 3 -> 1
d : 232.0000, 3 -> 3
a : -365.0000, 4 -> 5
b : -369.0000, 4 -> 2
c : -887.0000, 5 -> 7
c : 940.0000, 5 -> 0
a : -55.0000, 6 -> 2
c : 823.0000, 6 -> 7
a : -932.0000, 7 -> 0
a : 955.0000, 7 -> 4
