a : 269.0000, 0 -> 1
b : 834.0000, 0 -> 6
c : 516.0000, 0 -> 6
d : 163.0000, 0 -> 5
a : 148.0000, 1 -> 0
b : 709.0000, 1 -> 6
c : 481.0000, 1 -> 3
d : 57.0000, 1 -> 6
a : -737.0000, 2 -> 6
b : 947.0000, 2 -> 3
c : 109.0000, 2 -> 2
d : -715.0000, 2 -> 0
a : 992.0000, 3 -> 1
b : 366.0000, 3 -> 2
c : 799.0000, 3 -> 1
d : -995.0000, 3 -> 6
a : -399.0000, 4 -> 6
b : 978.0000, 4 -> 2
c : -489.0000, 4 -> 0
d : -446.0000, 4 -> 2
a : 590.0000, 5 -> 1
b : 839.0000, 5 -> 6
c : 568.0000, 5 -> 6
d : 62.0000, 5 -> 5
a : 34.0000, 6 -> 2
b : 79.0000, 6 -> 6
c : 798.0000, 6 -> 5
d : -842.0000, 6 -> 2
d : -284.0000, 0 -> 0
a : -422.0000, 0 -> 0
b : -168.0000, 1 -> 4
a : -407.0000, 1 -> 3
a : -98.0000, 2 -> 0
a : 117.0000, 2 -> 5
a : -633.0000, 3 -> 4
a : 41.0000, 3 -> 3
b : 435.0000, 4 -> 3
b : -997.0000, 4 -> 5
b : 581.0000, 5 -> 4
b : -561.0000, 5 -> 5
d : 969.0000, 6 -> 5
b : 904.0000, 6 -> 3
