a : 863.0000, 0 -> 4
b : -504.0000, 0 -> 4
c : -992.0000, 0 -> 0
d : -961.0000, 0 -> 0
a : -532.0000, 1 -> 1
b : -350.0000, 1 -> 1
c : -219.0000, 1 -> 0
d : 176.0000, 1 -> 1
a : -413.0000, 2 -> 1
b : 721.0000, 2 -> 2
c : -285.0000, 2 -> 0
d : -825.0000, 2 -> 1
a : -44.0000, 3 -> 1
b : -482.0000, 3 -> 1
c : -475.0000, 3 -> 2
d : 75.0000, 3 -> 0
a : 286.0000, 4 -> 4
b : 42.0000, 4 -> 2
c : -815.0000, 4 -> 4
d : 675.0000, 4 -> 4
d : 443.0000, 0 -> 4
d : -783.0000, 0 -> 2
b : 59.0000, 1 -> 4
d : 394.0000, 1 -> 0
c : 294.0000, 2 -> 1
c : -91.0000, 2 -> 4
b : -750.0000, 3 -> 3
c : 108.0000, 3 -> 4
a : 666.0000, 4 -> 0
a : 153.0000, 4 -> 2
b : 939.0000, 0 -> 3
