a : 964.0000, 0 -> 3
b : -666.0000, 0 -> 2
c : 944.0000, 0 -> 2
d : 666.0000, 0 -> 3
a : -182.0000, 1 -> 4
b : 788.0000, 1 -> 4
c : -10.0000, 1 -> 3
d : -979.0000, 1 -> 3
a : -604.0000, 2 -> 0
b : -811.0000, 2 -> 3
c : 341.0000, 2 -> 2
d : -396.0000, 2 -> 4
a : 684.0000, 3 -> 1
b : -899.0000, 3 -> 1
c : -972.0000, 3 -> 2
d : -975.0000, 3 -> 0
a : -218.0000, 4 -> 1
b : -893.0000, 4 -> 4
c : -38.0000, 4 -> 3
d : -644.0000, 4 -> 1
c : -362.0000, 0 -> 1
b : 328.0000, 0 -> 1
c : -347.0000, 1 -> 0
c : -498.0000, 1 -> 2
c : 315.0000, 2 -> 1
d : 444.0000, 2 -> 0
b : 348.0000, 3 -> 4
c : -839.0000, 3 -> 3
d : -40.0000, 4 -> 2
c : -610.0000, 4 -> 1
