a : 984.0000, 0 -> 3
b : 352.0000, 0 -> 3
c : -366.0000, 0 -> 3
d : 314.0000, 0 -> 3
a : 303.0000, 1 -> 3
b : 88.0000, 1 -> 2
c : 558.0000, 1 -> 0
d : 980.0000, 1 -> 1
a : 306.0000, 2 -> 3
b : 424.0000, 2 -> 1
c : 109.0000, 2 -> 3
d : -273.0000, 2 -> 3
a : -611.0000, 3 -> 1
b : -132.0000, 3 -> 2
c : 888.0000, 3 -> 0
d : -401.0000, 3 -> 2
a : -257.0000, 0 -> 0
b : -338.0000, 0 -> 1
c : -347.0000, 1 -> 3
d : -29.0000, 1 -> 3
d : 125.0000, 2 -> 0
a : 757.0000, 2 -> 1
d : -466.0000, 3 -> 1
d : -756.0000, 3 -> 3
