a : 974.0000, 0 -> 6
b : 171.0000, 0 -> 4
c : 820.0000, 0 -> 0
a : 915.0000, 1 -> 0
b : -938.0000, 1 -> 5
c : -112.0000, 1 -> 4
a : 806.0000, 2 -> 4
b : 294.0000, 2 -> 4
c : -965.0000, 2 -> 4
a : -384.0000, 3 -> 5
b : -309.0000, 3 -> 6
c : -802.0000, 3 -> 2
a : -947.0000, 4 -> 6
b : 665.0000, 4 -> 3
c : -544.0000, 4 -> 3
a : -380.0000, 5 -> 4
b : 204.0000, 5 -> 1
c : 61.0000, 5 -> 2
a : -834.0000, 6 -> 1
b : -770.0000, 6 -> 4
c : 811.0000, 6 -> 4
c : -229.0000, 0 -> 4
c : -289.0000, 1 -> 1
a : -504.0000, 2 -> 1
c : 521.0000, 3 -> 0
c : 872.0000, 4 -> 4
b : 257.0000, 5 -> 6
c : -22.0000, 6 -> 0
