a : -325.0000, 0 -> 0
b : 179.0000, 0 -> 6
c : -839.0000, 0 -> 2
a : 780.0000, 1 -> 6
b : 648.0000, 1 -> 6
c : -485.0000, 1 -> 0
a : -249.0000, 2 -> 7
b : -970.0000, 2 -> 7
c : -249.0000, 2 -> 5
a : -420.0000, 3 -> 5
b : 106.0000, 3 -> 6
c : 633.0000, 3 -> 6
a : -560.0000, 4 -> 3
b : -556.0000, 4 -> 5
c : 573.0000, 4 -> 5
a : 50.0000, 5 -> 2
b : -911.0000, 5 -> 0
c : -684.0000, 5 -> 5
a : 468.0000, 6 -> 1
b : 23.0000, 6 -> 5
c : 789.0000, 6 -> 5
a : -818.0000, 7 -> 3
b : 962.0000, 7 -> 5
c : 520.0000, 7 -> 0
b : 310.0000, 0 -> 1
b : 936.0000, 1 -> 4
c : 649.0000, 2 -> 6
a : 320.0000, 3 -> 2
c : -846.0000, 4 -> 3
c : 286.0000, 5 -> 3
c : 967.0000, 6 -> 4
a : 120.0000, 7 -> 6
