a : 514.0000, 0 -> 1
b : 314.0000, 0 -> 6
a : 385.0000, 1 -> 7
b : -201.0000, 1 -> 1
a : -135.0000, 2 -> 3
b : -404.0000, 2 -> 4
a : 414.0000, 3 -> 3
b : 355.0000, 3 -> 2
a : 857.0000, 4 -> 1
b : 797.0000, 4 -> 1
a : -919.0000, 5 -> 5
b : -336.0000, 5 -> 4
a : -784.0000, 6 -> 1
b : -866.0000, 6 -> 7
a : -737.0000, 7 -> 5
b : -21.0000, 7 -> 1
b : -787.0000, 0 -> 4
a : 558.0000, 1 -> 6
b : 821.0000, 2 -> 1
b : -275.0000, 3 -> 4
a : -797.0000, 4 -> 6
a : -394.0000, 5 -> 4
a : -357.0000, 6 -> 4
b : 207.0000, 7 -> 7
b : -754.0000, 0 -> 3
