a : 847.0000, 0 -> 0
b : -10.0000, 0 -> 5
c : 655.0000, 0 -> 3
d : 397.0000, 0 -> 4
a : 559.0000, 1 -> 3
b : -168.0000, 1 -> 2
c : 656.0000, 1 -> 2
d : 433.0000, 1 -> 5
a : -390.0000, 2 -> 4
b : -311.0000, 2 -> 4
c : -305.0000, 2 -> 0
d : 340.0000, 2 -> 0
a : 540.0000, 3 -> 1
b : 672.0000, 3 -> 4
c : -300.0000, 3 -> 5
d : 985.0000, 3 -> 5
a : 683.0000, 4 -> 0
b : -793.0000, 4 -> 4
c : -123.0000, 4 -> 2
d : -507.0000, 4 -> 1
a : 221.0000, 5 -> 5
b : 506.0000, 5 -> 4
c : 986.0000, 5 -> 1
d : 161.0000, 5 -> 4
a : -575.0000, 0 -> 5
d : 874.0000, 0 -> 1
a : 537.0000, 1 -> 4
b : -645.0000, 1 -> 1
d : -701.0000, 2 -> 3
b : -234.0000, 2 -> 1
a : 144.0000, 3 -> 4
a : -931.0000, 3 -> 2
a : -456.0000, 4 -> 1
b : 92.0000, 4 -> 5
d : 436.0000, 5 -> 3
b : 796.0000, 5 -> 0
