a : 494.0000, 0 -> 2
b : 603.0000, 0 -> 7
c : 150.0000, 0 -> 2
d : -171.0000, 0 -> 4
a : -670.0000, 1 -> 7
b : -340.0000, 1 -> 5
c : 320.0000, 1 -> 5
d : -588.0000, 1 -> 3
a : 361.0000, 2 -> 6
b : 819.0000, 2 -> 1
c : 613.0000, 2 -> 0
d : -392.0000, 2 -> 2
a : -413.0000, 3 -> 6
b : -706.0000, 3 -> 0
c : 961.0000, 3 -> 2
d : 297.0000, 3 -> 6
a : -523.0000, 4 -> 6
b : -49.0000, 4 -> 5
c : 266.0000, 4 -> 0
d : 675.0000, 4 -> 5
a : -119.0000, 5 -> 2
b : 745.0000, 5 -> 6
c : 95.0000, 5 -> 4
d : -925.0000, 5 -> 0
a : 292.0000, 6 -> 7
b : 739.0000, 6 -> 5
c : 410.0000, 6 -> 4
d : 533.0000, 6 -> 3
a : -740.0000, 7 -> 1
b : 616.0000, 7 -> 3
c : -826.0000, 7 -> 2
d : -63.0000, 7 -> 5
d : -238.0000, 0 -> 5
b : 836.0000, 0 -> 3
b : -350.0000, 1 -> 4
b : -293.0000, 1 -> 2
a : -540.0000, 2 -> 3
d : 963.0000, 2 -> 0
a : -656.0000, 3 -> 4
b : 979.0000, 3 -> 3
c : -466.0000, 4 -> 1
d : -285.0000, 4 -> 0
d : -532.0000, 5 -> 4
a : 383.0000, 5 -> 0
d : -573.0000, 6 -> 5
c : 159.0000, 6 -> 3
c : -567.0000, 7 -> 4
b : 356.0000, 7 -> 0
