a : -29.0000, 0 -> 1
b : -123.0000, 0 -> 4
c : -146.0000, 0 -> 3
d : 642.0000, 0 -> 5
a : -304.0000, 1 -> 4
b : -875.0000, 1 -> 3
c : -967.0000, 1 -> 4
d : -940.0000, 1 -> 0
a : -858.0000, 2 -> 3
b : 425.0000, 2 -> 4
c : 293.0000, 2 -> 4
d : 149.0000, 2 -> 4
a : -76.0000, 3 -> 5
b : -472.0000, 3 -> 4
c : 268.0000, 3 -> 3
d : -294.0000, 3 -> 5
a : 135.0000, 4 -> 3
b : 253.0000, 4 -> 5
c : -997.0000, 4 -> 5
d : -210.0000, 4 -> 3
a : -279.0000, 5 -> 4
b : -423.0000, 5 -> 0
c : 945.0000, 5 -> 1
d : -906.0000, 5 -> 3
b : 399.0000, 0 -> 0
b : -348.0000, 0 -> 3
d : -681.0000, 1 -> 4
b : 199.0000, 1 -> 5
c : -830.0000, 2 -> 5
b : -120.0000, 2 -> 5
d : -350.0000, 3 -> 2
b : 767.0000, 3 -> 3
c : 228.0000, 4 -> 4
a : 462.0000, 4 -> 0
b : -347.0000, 5 -> 3
c : -290.0000, 5 -> 4
