a : 10.0000, 0 -> 1
b : 718.0000, 0 -> 4
c : -654.0000, 0 -> 7
a : -177.0000, 1 -> 7
b : 926.0000, 1 -> 2
c : 22.0000, 1 -> 4
a : 535.0000, 2 -> 6
b : 985.0000, 2 -> 7
c : 86.0000, 2 -> 0
a : -200.0000, 3 -> 5
b : 368.0000, 3 -> 7
c : 788.0000, 3 -> 7
a : 766.0000, 4 -> 4
b : -725.0000, 4 -> 6
c : 772.0000, 4 -> 0
a : -165.0000, 5 -> 5
b : -947.0000, 5 -> 3
c : -326.0000, 5 -> 5
a : -998.0000, 6 -> 1
b : 342.0000, 6 -> 2
c : -49.0000, 6 -> 2
a : -462.0000, 7 -> 4
b : 788.0000, 7 -> 5
c : -742.0000, 7 -> 7
b : -826.0000, 0 -> 7
c : 479.0000, 1 -> 7
c : 781.0000, 2 -> 2
c : 376.0000, 3 -> 3
b : 253.0000, 4 -> 2
c : 257.0000, 5 -> 7
a : 852.0000, 6 -> 2
a : 129.0000, 7 -> 1
