a : 657.0000, 0 -> 5
b : -151.0000, 0 -> 1
a : 630.0000, 1 -> 1
b : -294.0000, 1 -> 4
a : 797.0000, 2 -> 4
b : -190.0000, 2 -> 5
a : -141.0000, 3 -> 5
b : -812.0000, 3 -> 1
a : -439.0000, 4 -> 6
b : -890.0000, 4 -> 2
a : -329.0000, 5 -> 3
b : -807.0000, 5 -> 2
a : 817.0000, 6 -> 2
b : 125.0000, 6 -> 4
a : 72.0000, 7 -> 0
b : 387.0000, 7 -> 0
b : -457.0000, 0 -> 0
b : 218.0000, 1 -> 3
a : -703.0000, 2 -> 7
a : -571.0000, 3 -> 7
a : -519.0000, 4 -> 1
a : 477.0000, 5 -> 5
b : 949.0000, 6 -> 1
b : -202.0000, 7 -> 6
